date,equity,equity_normalized,equity_change_pct
2024-04-09,147227.4502,147.2274502,47.227450199999986
2024-04-10,145563.9069,145.5639069,45.563906900000006
2024-04-11,145827.6652,145.82766519999998,45.82766519999999
2024-04-12,144131.2,144.1312,44.131200000000014
2024-04-15,143350.002,143.35000200000002,43.35000200000001
2024-04-16,142464.9393,142.4649393,42.46493929999999
2024-04-17,142288.7256,142.28872560000002,42.28872560000001
2024-04-18,142084.2001,142.08420009999998,42.08420009999998
2024-04-19,142549.3101,142.5493101,42.54931010000001
2024-04-22,143497.74539999999,143.49774539999999,43.49774539999998
2024-04-23,144499.0607,144.4990607,44.4990607
2024-04-24,144775.489,144.775489,44.77548899999999
2024-04-25,144451.4742,144.4514742,44.45147419999999
2024-04-26,144918.7648,144.91876480000002,44.91876480000001
2024-04-29,145701.4227,145.7014227,45.701422699999995
2024-04-30,143861.7135,143.8617135,43.86171350000001
2024-05-01,143597.4698,143.5974698,43.597469799999985
2024-05-02,144489.8624,144.48986240000002,44.489862400000014
2024-05-03,145386.8531,145.38685310000002,45.38685310000001
2024-05-06,146185.7034,146.1857034,46.18570339999999
2024-05-07,146516.0471,146.51604709999998,46.516047099999994
2024-05-08,146998.0146,146.9980146,46.99801459999999
2024-05-09,147934.0798,147.9340798,47.93407980000002
2024-05-10,148008.1316,148.00813159999998,48.00813159999999
2024-05-13,148227.4161,148.2274161,48.227416100000006
2024-05-14,148857.4681,148.8574681,48.8574681
2024-05-15,149782.6588,149.7826588,49.782658800000014
2024-05-16,149956.6116,149.9566116,49.9566116
2024-05-17,149965.9818,149.9659818,49.9659818
2024-05-20,150144.774,150.144774,50.14477400000001
2024-05-21,150076.902,150.07690200000002,50.07690200000001
2024-05-22,149511.8142,149.5118142,49.51181419999999
2024-05-23,147944.1503,147.94415030000002,47.94415030000001
2024-05-24,148692.5582,148.6925582,48.6925582
2024-05-27,148692.5582,148.6925582,48.6925582
2024-05-28,148268.0597,148.2680597,48.26805970000001
2024-05-29,146730.722,146.73072200000001,46.730722000000014
2024-05-30,147569.7342,147.56973420000003,47.56973420000001
2024-05-31,148858.8582,148.8588582,48.85885819999998
2024-06-03,148642.4654,148.6424654,48.64246539999999
2024-06-04,148140.5556,148.1405556,48.14055559999999
2024-06-05,148463.9366,148.46393659999998,48.46393659999999
2024-06-06,148389.7257,148.3897257,48.38972570000002
2024-06-07,147602.4645,147.6024645,47.60246450000001
2024-06-10,147724.2106,147.7242106,47.724210599999985
2024-06-11,147157.1725,147.15717249999997,47.15717249999998
2024-06-12,147445.1317,147.4451317,47.4451317
2024-06-13,146682.0654,146.6820654,46.68206539999999
2024-06-14,146371.9352,146.3719352,46.3719352
2024-06-17,147046.4439,147.0464439,47.046443900000014
2024-06-18,147501.0561,147.5010561,47.50105609999999
2024-06-19,147543.8561,147.5438561,47.543856100000006
2024-06-20,147764.9704,147.76497039999998,47.76497039999998
2024-06-21,147911.3451,147.9113451,47.91134510000001
2024-06-24,148394.2431,148.3942431,48.3942431
2024-06-25,147486.4018,147.48640179999998,47.48640179999999
2024-06-26,147213.8867,147.2138867,47.213886699999996
2024-06-27,146949.6573,146.94965729999998,46.949657299999984
2024-06-28,147193.7419,147.1937419,47.193741899999985
2024-07-01,146737.2991,146.7372991,46.737299099999994
2024-07-02,146956.0631,146.9560631,46.9560631
2024-07-03,147438.5231,147.4385231,47.43852309999998
2024-07-04,147575.42309999999,147.57542309999997,47.57542309999998
2024-07-05,147453.8444,147.4538444,47.4538444
2024-07-08,147665.3189,147.66531890000002,47.66531890000001
2024-07-09,147186.1994,147.18619940000002,47.18619940000002
2024-07-10,148343.8761,148.3438761,48.343876099999996
2024-07-11,149487.8017,149.4878017,49.4878017
2024-07-12,150226.6836,150.2266836,50.2266836
2024-07-15,150367.4456,150.36744560000002,50.36744560000002
2024-07-16,152613.5123,152.6135123,52.6135123
2024-07-17,152338.9062,152.3389062,52.33890619999999
2024-07-18,151500.8155,151.50081550000002,51.50081550000001
2024-07-19,150376.7906,150.3767906,50.3767906
2024-07-22,151463.5499,151.4635499,51.46354990000002
2024-07-23,150750.77,150.75077,50.75076999999999
2024-07-24,149889.9869,149.8899869,49.8899869
2024-07-25,149292.4629,149.29246290000003,49.292462900000025
2024-07-26,151470.2191,151.47021909999998,51.47021909999998
2024-07-29,151446.6318,151.4466318,51.4466318
2024-07-30,151494.026,151.49402600000002,51.49402600000001
2024-07-31,152205.0688,152.2050688,52.2050688
2024-08-01,150521.1653,150.5211653,50.52116529999999
2024-08-02,147627.47904,147.62747904,47.62747904
2024-08-05,144480.15463,144.48015463000002,44.480154630000015
2024-08-06,145069.20893,145.06920893,45.069208929999995
2024-08-07,144325.40929,144.32540929,44.32540929000002
2024-08-08,146350.41353,146.35041353,46.35041353
2024-08-09,146311.55913,146.31155913,46.31155913
2024-08-12,146149.18809,146.14918809000002,46.14918809000002
2024-08-13,147724.3511,147.7243511,47.72435109999999
2024-08-14,148011.3925,148.0113925,48.01139249999999
2024-08-15,149994.8611,149.9948611,49.9948611
2024-08-16,150317.0709,150.3170709,50.31707089999999
2024-08-19,151291.8389,151.2918389,51.291838899999995
2024-08-20,150782.9461,150.7829461,50.782946100000004
2024-08-21,151604.808,151.604808,51.60480799999998
2024-08-22,150619.4506,150.61945060000002,50.619450600000015
2024-08-23,152268.30789999999,152.2683079,52.26830789999999
2024-08-26,152313.0823,152.3130823,52.313082300000005
2024-08-27,152143.796,152.143796,52.14379600000001
2024-08-28,151468.4486,151.4684486,51.468448599999995
2024-08-29,152098.23619999998,152.09823619999997,52.09823619999998
2024-08-30,152924.5011,152.9245011,52.9245011
2024-09-02,152881.0011,152.8810011,52.881001100000006
2024-09-03,150700.6907,150.7006907,50.70069070000001
2024-09-04,150454.829,150.454829,50.454829000000004
2024-09-05,150016.6928,150.0166928,50.01669279999999
2024-09-06,148350.9065,148.3509065,48.3509065
2024-09-09,149528.9838,149.5289838,49.52898379999999
2024-09-10,149152.547,149.152547,49.152547
2024-09-11,149482.9934,149.4829934,49.4829934
2024-09-12,150400.3083,150.4003083,50.4003083
2024-09-13,151902.941,151.902941,51.90294099999999
2024-09-16,152636.0975,152.6360975,52.6360975
2024-09-17,152796.5584,152.7965584,52.796558400000016
2024-09-18,152503.5917,152.5035917,52.50359169999999
2024-09-19,153618.5778,153.6185778,53.61857779999999
2024-09-20,153299.4745,153.2994745,53.29947450000001
2024-09-23,153816.5122,153.81651219999998,53.81651219999999
2024-09-24,154255.9482,154.2559482,54.25594820000001
2024-09-25,153499.0432,153.4990432,53.49904319999999
2024-09-26,154836.6022,154.8366022,54.836602199999994
2024-09-27,155223.0951,155.2230951,55.22309510000001
2024-09-30,154853.0024,154.8530024,54.853002399999994
2024-10-01,154345.7969,154.34579689999998,54.34579689999999
2024-10-02,153869.0121,153.8690121,53.86901209999999
2024-10-03,153135.0285,153.13502849999998,53.13502849999998
2024-10-04,154252.4801,154.25248009999999,54.252480099999985
2024-10-07,153362.6787,153.3626787,53.3626787
2024-10-08,153485.0271,153.4850271,53.4850271
2024-10-09,154452.8299,154.4528299,54.45282990000002
2024-10-10,154147.6411,154.14764110000002,54.14764110000001
2024-10-11,155437.0065,155.4370065,55.43700649999999
2024-10-14,156000.2473,156.00024729999998,56.0002473
2024-10-15,155666.5801,155.66658009999998,55.66658009999998
2024-10-16,156722.6983,156.7226983,56.72269829999998
2024-10-17,156769.7427,156.7697427,56.769742699999995
2024-10-18,157247.6231,157.2476231,57.2476231
2024-10-21,156070.9213,156.07092129999998,56.07092129999997
2024-10-22,155378.4697,155.37846969999998,55.378469699999975
2024-10-23,154614.3479,154.61434789999998,54.61434789999999
2024-10-24,154035.2857,154.0352857,54.0352857
2024-10-25,153792.4545,153.7924545,53.792454499999984
2024-10-28,154620.7823,154.62078229999997,54.62078229999998
2024-10-29,153643.5381,153.6435381,53.6435381
2024-10-30,153713.41389999999,153.7134139,53.71341389999999
2024-10-31,152665.0197,152.66501970000002,52.665019700000016
2024-11-01,152930.5189,152.9305189,52.9305189
2024-11-04,152711.8439,152.71184390000002,52.71184390000001
2024-11-05,154345.4719,154.3454719,54.34547190000001
2024-11-06,156742.8453,156.74284529999997,56.74284529999998
2024-11-07,156917.5949,156.91759489999998,56.91759489999999
2024-11-08,157029.43289999999,157.0294329,57.029432899999975
2024-11-11,157036.5933,157.03659330000002,57.036593300000014
2024-11-12,155753.2267,155.7532267,55.7532267
2024-11-13,155599.9651,155.5999651,55.599965100000006
2024-11-14,155226.1385,155.2261385,55.2261385
2024-11-15,154241.8487,154.2418487,54.24184869999999
2024-11-18,154804.29869999998,154.80429869999998,54.80429869999999
2024-11-19,154524.2815,154.52428150000003,54.524281500000015
2024-11-20,154635.7177,154.63571770000001,54.63571770000002
2024-11-21,156359.0069,156.3590069,56.3590069
2024-11-22,157850.8085,157.85080850000003,57.850808500000014
2024-11-25,159271.9319,159.2719319,59.2719319
2024-11-26,158999.7609,158.99976089999998,58.999760899999984
2024-11-27,158533.7469,158.53374689999998,58.5337469
2024-11-28,158571.9469,158.5719469,58.57194690000001
2024-11-29,159018.28889999999,159.0182889,59.01828889999998
2024-12-02,158781.1069,158.78110690000003,58.781106900000026
2024-12-03,158347.4296,158.3474296,58.34742960000001
2024-12-04,158762.101,158.762101,58.76210099999999
2024-12-05,158103.0253,158.1030253,58.1030253
2024-12-06,157330.1913,157.33019130000002,57.33019130000001
2024-12-09,157035.0476,157.0350476,57.0350476
2024-12-10,156627.9943,156.62799429999998,56.62799429999998
2024-12-11,156395.259,156.395259,56.395258999999996
2024-12-12,155865.4061,155.8654061,55.865406099999994
2024-12-13,155359.2703,155.35927030000002,55.359270300000006
2024-12-16,154736.5507,154.73655069999998,54.73655069999999
2024-12-17,153915.9533,153.91595329999998,53.915953299999984
2024-12-18,151099.1624,151.0991624,51.09916240000001
2024-12-19,150592.606,150.592606,50.592605999999996
2024-12-20,151654.7377,151.6547377,51.6547377
2024-12-23,152188.048,152.188048,52.18804800000001
2024-12-24,153156.9503,153.1569503,53.156950300000005
2024-12-25,153156.9503,153.1569503,53.156950300000005
2024-12-26,153390.7921,153.3907921,53.3907921
2024-12-27,152628.7065,152.6287065,52.6287065
2024-12-30,151322.4097,151.32240969999998,51.322409699999994
2024-12-31,151441.1335,151.44113349999998,51.44113349999999
2025-01-01,151441.1335,151.44113349999998,51.44113349999999
2025-01-02,151447.7966,151.4477966,51.447796600000004
2025-01-03,152132.2692,152.1322692,52.1322692
2025-01-06,152149.5935,152.14959349999998,52.149593499999995
2025-01-07,151983.1997,151.9831997,51.98319970000001
2025-01-08,151602.4792,151.6024792,51.602479200000005
2025-01-09,151484.2592,151.4842592,51.4842592
2025-01-10,149759.6824,149.7596824,49.759682399999996
2025-01-13,149974.0226,149.97402259999998,49.97402259999999
2025-01-14,150810.32,150.81032000000002,50.81032000000001
2025-01-15,152423.9292,152.4239292,52.42392920000001
2025-01-16,152994.56769999999,152.9945677,52.9945677
2025-01-17,154022.4219,154.02242189999998,54.0224219
2025-01-20,154022.3919,154.02239189999997,54.022391899999974
2025-01-21,155163.8716,155.1638716,55.1638716
2025-01-22,154513.80299999999,154.513803,54.513802999999996
2025-01-23,154905.4639,154.9054639,54.905463899999994
2025-01-24,154490.9443,154.49094430000002,54.49094430000001
2025-01-27,154726.8381,154.72683809999998,54.72683809999999
2025-01-28,153915.7113,153.9157113,53.91571129999999
2025-01-29,153819.8013,153.8198013,53.819801299999995
2025-01-30,155184.1615,155.1841615,55.18416149999999
2025-01-31,154053.8982,154.0538982,54.05389819999999
2025-02-03,153395.7765,153.3957765,53.395776500000004
2025-02-04,153677.3361,153.6773361,53.677336099999984
2025-02-05,154819.8829,154.81988289999998,54.819882899999996
2025-02-06,154405.5985,154.4055985,54.405598499999996
2025-02-07,152894.7581,152.89475810000002,52.89475810000002
2025-02-10,153833.0757,153.83307569999997,53.83307569999998
2025-02-11,154354.2697,154.3542697,54.35426970000001
2025-02-12,153966.8085,153.9668085,53.96680850000002
2025-02-13,154883.4613,154.8834613,54.88346129999999
2025-02-14,154596.1181,154.5961181,54.5961181
2025-02-17,154539.7181,154.5397181,54.5397181
2025-02-18,155879.9873,155.8799873,55.87998730000001
2025-02-19,155901.1965,155.90119649999997,55.90119649999998
2025-02-20,155891.5181,155.89151809999998,55.89151809999999
2025-02-21,154565.0649,154.56506489999998,54.565064899999996
2025-02-24,154681.7943,154.6817943,54.68179430000002
2025-02-25,154626.5545,154.6265545,54.626554500000005
2025-02-26,154101.8913,154.10189129999998,54.101891299999984
2025-02-27,152947.5217,152.9475217,52.94752170000001
2025-02-28,154104.8717,154.1048717,54.104871699999975
2025-03-03,152759.1517,152.7591517,52.75915169999998
2025-03-04,150775.1317,150.7751317,50.77513170000001
2025-03-05,151915.9167,151.9159167,51.9159167
2025-03-06,151199.6017,151.1996017,51.199601699999995
2025-03-07,152639.8117,152.6398117,52.63981169999998
2025-03-10,151189.0317,151.1890317,51.1890317
2025-03-11,149225.1517,149.2251517,49.22515169999999
2025-03-12,148586.1217,148.58612169999998,48.586121699999985
2025-03-13,147878.7417,147.8787417,47.87874170000001
2025-03-14,149554.6617,149.5546617,49.554661700000004
2025-03-17,151002.9217,151.0029217,51.0029217
2025-03-18,150498.6017,150.4986017,50.4986017
2025-03-19,151278.2717,151.2782717,51.27827170000001
2025-03-20,151135.9417,151.1359417,51.1359417
2025-03-21,150285.0517,150.28505170000003,50.28505170000002
2025-03-24,151730.1417,151.73014170000002,51.73014170000001
2025-03-25,151341.9917,151.34199170000002,51.34199170000002
2025-03-26,151905.7717,151.9057717,51.90577170000002
2025-03-27,151800.1517,151.8001517,51.80015169999999
2025-03-28,150219.9217,150.21992170000001,50.2199217
2025-03-31,150986.9417,150.9869417,50.9869417
2025-04-01,150942.9117,150.9429117,50.9429117
2025-04-02,151496.2517,151.4962517,51.49625169999999
2025-04-03,145949.9367,145.9499367,45.94993669999998
2025-04-04,139400.0317,139.4000317,39.40003169999999
2025-04-07,138026.0317,138.02603169999998,38.02603169999998
2025-04-08,136060.1417,136.0601417,36.0601417
2025-04-09,143983.8917,143.98389170000002,43.98389170000001
2025-04-10,140630.1217,140.6301217,40.6301217
2025-04-11,142671.0417,142.6710417,42.6710417
2025-04-14,144188.46169999999,144.1884617,44.18846169999999
2025-04-15,143911.3817,143.9113817,43.91138169999999
2025-04-16,142712.6517,142.71265169999998,42.71265169999998
2025-04-17,143686.2217,143.6862217,43.686221700000004
2025-04-18,143686.2217,143.6862217,43.686221700000004
2025-04-21,142098.8517,142.0988517,42.098851700000004
2025-04-22,144247.4117,144.2474117,44.247411699999994
2025-04-23,144995.7817,144.99578169999998,44.99578169999998
2025-04-24,146637.9917,146.63799170000001,46.6379917
2025-04-25,146300.1917,146.3001917,46.30019169999999
2025-04-28,146824.1117,146.8241117,46.8241117
2025-04-29,147216.1317,147.2161317,47.216131700000005
2025-04-30,147100.9017,147.10090169999998,47.10090169999999
2025-05-01,146857.5917,146.8575917,46.857591699999986
2025-05-02,148826.1017,148.82610169999998,48.82610169999999
2025-05-05,148836.6917,148.8366917,48.8366917
2025-05-06,148601.9717,148.6019717,48.6019717
2025-05-07,149269.71169999999,149.2697117,49.26971169999999
2025-05-08,150121.3217,150.1213217,50.12132170000001
2025-05-09,150426.3417,150.4263417,50.4263417
2025-05-12,153680.4317,153.68043169999999,53.680431699999986
2025-05-13,154099.71169999999,154.0997117,54.099711699999986
2025-05-14,153192.7717,153.1927717,53.19277170000001
2025-05-15,154340.9917,154.34099170000002,54.34099170000002
2025-05-16,155293.2267,155.29322670000002,55.293226700000005
2025-05-19,155297.6867,155.29768669999999,55.29768669999999
2025-05-20,155388.2817,155.3882817,55.388281699999986
2025-05-21,153232.2217,153.2322217,53.2322217
2025-05-22,152788.2217,152.78822169999998,52.788221699999994
2025-05-23,151889.46169999999,151.8894617,51.8894617
2025-05-26,151889.46169999999,151.8894617,51.8894617
2025-05-27,154022.5917,154.0225917,54.02259169999999
2025-05-28,152736.0317,152.73603169999998,52.736031699999984
2025-05-29,153116.2917,153.1162917,53.116291700000005
2025-05-30,153028.7617,153.0287617,53.02876169999999
2025-06-02,153158.5217,153.15852170000002,53.158521700000016
2025-06-03,154195.1417,154.19514170000002,54.195141700000015
2025-06-04,153627.7317,153.62773170000003,53.62773170000001
2025-06-05,153273.7317,153.2737317,53.273731700000006
2025-06-06,154205.8117,154.20581169999997,54.205811699999984
2025-06-09,154752.9117,154.7529117,54.752911700000006
2025-06-10,155954.96169999999,155.95496169999998,55.954961699999984
2025-06-11,155334.21169999999,155.3342117,55.33421169999999
2025-06-12,155467.5467,155.4675467,55.4675467
2025-06-13,153805.7317,153.8057317,53.8057317
2025-06-16,155107.2417,155.1072417,55.10724170000001
2025-06-17,153729.1617,153.7291617,53.72916169999999
2025-06-18,153694.2417,153.69424170000002,53.69424170000001
2025-06-19,153701.0317,153.7010317,53.7010317
2025-06-20,153866.5317,153.8665317,53.866531699999996
2025-06-23,154717.2217,154.71722169999998,54.717221699999996
2025-06-24,155892.0617,155.89206169999997,55.892061699999985
2025-06-25,155111.8417,155.11184169999999,55.111841699999985
2025-06-26,156096.2017,156.0962017,56.0962017
2025-06-27,156269.3917,156.2693917,56.26939170000001
2025-06-30,156651.2717,156.65127170000002,56.65127170000002
2025-07-01,158581.0617,158.5810617,58.58106169999999
2025-07-02,158991.3417,158.9913417,58.9913417
2025-07-03,159504.4817,159.5044817,59.5044817
2025-07-04,159527.8017,159.5278017,59.527801700000005
2025-07-07,158271.46169999999,158.2714617,58.271461699999996
2025-07-08,158699.3017,158.6993017,58.69930170000002
2025-07-09,158806.5717,158.8065717,58.806571700000006
2025-07-10,159867.1817,159.86718169999997,59.86718169999998
2025-07-11,158890.8917,158.89089170000003,58.89089170000001
2025-07-14,158922.8117,158.9228117,58.9228117
2025-07-15,157304.8717,157.30487169999998,57.30487169999998
2025-07-16,157728.6167,157.72861670000003,57.728616700000025
2025-07-17,158484.7917,158.48479170000002,58.4847917
2025-07-18,158451.3417,158.4513417,58.45134169999999
2025-07-21,159063.3217,159.0633217,59.063321699999996
2025-07-22,160624.0417,160.6240417,60.6240417
2025-07-23,161553.3017,161.55330170000002,61.55330170000002
2025-07-24,160377.5117,160.3775117,60.37751170000001
2025-07-25,160941.8867,160.9418867,60.941886700000005
2025-07-28,160429.9817,160.4299817,60.4299817
2025-07-29,160102.6117,160.1026117,60.10261170000002
2025-07-30,159559.2017,159.5592017,59.559201699999996
2025-07-31,158079.8517,158.0798517,58.079851700000006
2025-08-01,156861.7817,156.8617817,56.8617817
2025-08-04,158664.0117,158.6640117,58.664011699999996
2025-08-05,159035.9817,159.0359817,59.035981699999994
2025-08-06,159125.0117,159.1250117,59.125011699999995
2025-08-07,159707.3817,159.7073817,59.707381700000006
2025-08-08,159773.7917,159.7737917,59.77379170000001
2025-08-11,159363.9267,159.3639267,59.363926700000015
2025-08-12,161231.7217,161.2317217,61.231721699999994
2025-08-13,162787.7717,162.7877717,62.78777170000001
2025-08-14,162257.8717,162.25787169999998,62.25787169999999
2025-08-15,161528.3817,161.52838169999998,61.52838169999999
2025-08-18,161278.2967,161.2782967,61.2782967
2025-08-19,161850.7017,161.8507017,61.8507017
2025-08-20,161617.3717,161.61737169999998,61.61737169999999
2025-08-21,161214.9217,161.2149217,61.214921700000005
2025-08-22,163890.2917,163.8902917,63.8902917
2025-08-25,162979.8167,162.9798167,62.97981669999999
2025-08-26,163236.0417,163.23604170000002,63.236041700000015
2025-08-27,163541.3917,163.54139170000002,63.54139170000002
2025-08-28,163322.2617,163.32226169999998,63.32226169999999
2025-08-29,163421.4017,163.4214017,63.42140169999999
2025-09-01,163393.1117,163.39311170000002,63.39311170000001
2025-09-02,162530.1467,162.53014670000002,62.53014670000001
2025-09-03,162063.3517,162.0633517,62.06335169999999
2025-09-04,163031.1617,163.0311617,63.031161700000006
2025-09-05,163224.9817,163.2249817,63.224981699999994
2025-09-08,162909.7217,162.9097217,62.9097217
2025-09-09,162372.7717,162.37277170000002,62.372771700000015
2025-09-10,161960.8517,161.9608517,61.960851700000006
2025-09-11,163490.9317,163.4909317,63.4909317
2025-09-12,162638.9967,162.6389967,62.63899669999999
2025-09-15,162498.8717,162.4988717,62.498871699999995
2025-09-16,162227.7067,162.22770670000003,62.22770670000002
2025-09-17,162613.3767,162.6133767,62.6133767
2025-09-18,163675.1117,163.6751117,63.675111699999995
2025-09-19,163542.2917,163.54229170000002,63.54229170000001
2025-09-22,163875.1717,163.8751717,63.87517170000001
2025-09-23,164033.5167,164.0335167,64.03351670000002
2025-09-24,163427.7067,163.42770670000002,63.427706700000016
2025-09-25,162664.9517,162.66495170000002,62.66495170000002
2025-09-26,164222.7617,164.2227617,64.2227617
2025-09-29,164337.5017,164.3375017,64.33750169999999
2025-09-30,164903.9917,164.9039917,64.9039917
2025-10-01,165776.7017,165.77670170000002,65.7767017
2025-10-02,165718.7017,165.7187017,65.7187017
2025-10-03,166289.2617,166.2892617,66.2892617
